haul_id;year;cell
SCOWCGFS 2011 1 GB-SCT 748S GOV 75 12;2011;2212
SCOWCGFS 2019 1 GB-SCT 748S GOV 94 94;2019;2212
SCOWCGFS 2017 1 GB-SCT 748S GOV 83 83;2017;2212
SCOWCGFS 2019 1 GB-SCT 748S GOV 83 83;2019;2212
SCOWCGFS 2013 1 GB-SCT 748S GOV 93 18;2013;2212
SWC-IBTS 1997 1 GB-SCT 749S GOV 50 5;1997;2239
SWC-IBTS 1998 1 GB-SCT 748S GOV 129 53;1998;2239
SWC-IBTS 1994 1 GB-SCT 749S GOV 99 35;1994;2212
SCOWCGFS 2016 1 GB-SCT 748S GOV 81 81;2016;2212
SWC-IBTS 1998 1 GB-SCT 748S GOV 131 55;1998;2239
SWC-IBTS 2006 1 GB-SCT 748S GOV 130 70;2006;2239
SCOWCGFS 2015 1 GB-SCT 748S GOV 76 76;2015;2212
SCOWCGFS 2015 1 GB-SCT 748S GOV 78 78;2015;2212
SCOWCGFS 2015 1 GB-SCT 748S GOV 79 79;2015;2212
SCOWCGFS 2012 1 GB-SCT 748S GOV 71 2;2012;2212
SWC-IBTS 2006 1 GB-SCT 748S GOV 136 76;2006;2239
SWC-IBTS 1997 1 GB-SCT 749S GOV 49 4;1997;2239
SCOWCGFS 2018 1 GB-SCT 748S GOV 85 85;2018;2212
SCOWCGFS 2016 1 GB-SCT 748S GOV 80 80;2016;2212
SCOWCGFS 2020 1 GB-SCT 748S GOV 123 123;2020;2212
SCOWCGFS 2012 1 GB-SCT 748S GOV 74 5;2012;2212
SCOWCGFS 2020 1 GB-SCT 748S GOV 124 124;2020;2212
SCOWCGFS 2013 1 GB-SCT 748S GOV 80 5;2013;2212
SCOWCGFS 2020 1 GB-SCT 748S GOV 125 125;2020;2212
SWC-IBTS 1989 1 GB-SCT 749S GOV 106 50;1989;2212
SWC-IBTS 1990 1 GB-SCT 749S GOV 101 40;1990;2212
SWC-IBTS 1987 1 GB-SCT 749S GOV 80 8;1987;2212
SWC-IBTS 1991 1 GB-SCT 749S GOV 134 44;1991;2212
SCOWCGFS 2018 1 GB-SCT 748S GOV 84 84;2018;2212
SCOWCGFS 2020 1 GB-SCT 748S GOV 126 126;2020;2212
SCOWCGFS 2018 1 GB-SCT 748S GOV 76 76;2018;2212
SWC-IBTS 2008 1 GB-SCT 748S GOV 79 7;2008;2212
SWC-IBTS 2005 1 GB-SCT 748S GOV 134 60;2005;2212
SWC-IBTS 2007 1 GB-SCT 748S GOV 126 61;2007;2212
SWC-IBTS 1988 1 GB-SCT 749S GOV 95 40;1988;2212
SWC-IBTS 2006 1 GB-SCT 748S GOV 131 71;2006;2212
SWC-IBTS 2004 1 GB-SCT 748S GOV 66 4;2004;2212
SCOWCGFS 2015 1 GB-SCT 748S GOV 77 77;2015;2212
SWC-IBTS 2010 1 GB-SCT 748S GOV 78 5;2010;2212
SWC-IBTS 2009 1 GB-SCT 748S GOV 91 5;2009;2212
SCOWCGFS 2014 1 GB-SCT 748S GOV 71 71;2014;2212
SCOWCGFS 2014 1 GB-SCT 748S GOV 72 72;2014;2212
SWC-IBTS 2003 1 GB-SCT 748S GOV 161 97;2003;2212
SCOWCGFS 2012 1 GB-SCT 748S GOV 73 4;2012;2212
SCOWCGFS 2014 1 GB-SCT 748S GOV 70 70;2014;2212
SWC-IBTS 1986 1 GB-SCT 749S GOV 62 6;1986;2213
SCOWCGFS 2017 1 GB-SCT 748S GOV 78 78;2017;2212
SCOWCGFS 2019 1 GB-SCT 748S GOV 82 82;2019;2212
SCOWCGFS 2018 1 GB-SCT 748S GOV 83 83;2018;2212
SCOWCGFS 2012 1 GB-SCT 748S GOV 72 3;2012;2212
SCOWCGFS 2011 1 GB-SCT 748S GOV 74 11;2011;2212
SCOWCGFS 2020 1 GB-SCT 748S GOV 127 127;2020;2212
SWC-IBTS 2006 1 GB-SCT 748S GOV 133 73;2006;2239
SCOWCGFS 2014 1 GB-SCT 748S GOV 69 69;2014;2212
SWC-IBTS 1989 1 GB-SCT 749S GOV 107 51;1989;2213
SWC-IBTS 1991 1 GB-SCT 749S GOV 141 51;1991;2213
SWC-IBTS 1988 1 GB-SCT 749S GOV 112 57;1988;2213
SCOWCGFS 2011 1 GB-SCT 748S GOV 73 10;2011;2212
SCOWCGFS 2020 1 GB-SCT 748S GOV 128 128;2020;2212
SWC-IBTS 1991 1 GB-SCT 749S GOV 137 47;1991;298
SWC-IBTS 1990 1 GB-SCT 749S GOV 99 38;1990;298
SWC-IBTS 1988 1 GB-SCT 749S GOV 109 54;1988;298
SWC-IBTS 1987 1 GB-SCT 749S GOV 127 55;1987;298
SCOWCGFS 2019 1 GB-SCT 748S GOV 79 79;2019;298
SCOWCGFS 2019 1 GB-SCT 748S GOV 81 81;2019;2212
SCOWCGFS 2012 1 GB-SCT 748S GOV 70 1;2012;298
SCOWCGFS 2017 1 GB-SCT 748S GOV 76 76;2017;2212
SCOWCGFS 2016 1 GB-SCT 748S GOV 74 74;2016;2212
SCOWCGFS 2019 1 GB-SCT 748S GOV 80 80;2019;298
SCOWCGFS 2013 1 GB-SCT 748S GOV 79 4;2013;298
SCOWCGFS 2015 1 GB-SCT 748S GOV 75 75;2015;298
SCOWCGFS 2018 1 GB-SCT 748S GOV 78 78;2018;298
SCOWCGFS 2015 1 GB-SCT 748S GOV 74 74;2015;298
SCOWCGFS 2017 1 GB-SCT 748S GOV 75 75;2017;298
SCOWCGFS 2016 1 GB-SCT 748S GOV 75 75;2016;298
SCOWCGFS 2018 1 GB-SCT 748S GOV 79 79;2018;298
SWC-IBTS 1990 1 GB-SCT 749S GOV 98 37;1990;2213
SWC-IBTS 1987 1 GB-SCT 749S GOV 130 58;1987;298
SWC-IBTS 1989 1 GB-SCT 749S GOV 108 52;1989;298
SWC-IBTS 1988 1 GB-SCT 749S GOV 111 56;1988;2213
SWC-IBTS 1986 1 GB-SCT 749S GOV 60 4;1986;298
SWC-IBTS 1991 1 GB-SCT 749S GOV 140 50;1991;298
SWC-IBTS 1991 1 GB-SCT 749S GOV 139 49;1991;2213
SWC-IBTS 1989 1 GB-SCT 749S GOV 109 53;1989;2213
SWC-IBTS 1986 1 GB-SCT 749S GOV 59 3;1986;2213
SWC-IBTS 1988 1 GB-SCT 749S GOV 110 55;1988;2213
SWC-IBTS 1987 1 GB-SCT 749S GOV 128 56;1987;2213
