haul_id;year;cell
004295000412796;2011;2128
017904000602783;2009;11043
004265000792796;2005;2100
017803000232784;2008;11043
0171302000312784;2013;11043
0171802000132784;2018;11043
0171902000072784;2019;11043
0171503000882783;2015;11043
004265000782796;2005;2100
004295001012794;2011;2155
004295000422796;2011;2128
004299002632783;2012;11043
004295000482795;2011;2128
0171503000862783;2015;11043
0171203001082783;2012;11043
0171203001072783;2012;11043
004299002582784;2012;11043
017904000632783;2009;11043
0171302001192782;2013;11016
0171702001002783;2017;11043
004295000512794;2011;2155
0171602001242783;2016;11016
004299002592883;2012;11043
0171702001032883;2017;11016
0171802001032783;2018;11043
0171702000162884;2017;11043
004295001052893;2011;2155
004295001702891;2011;2183
0171503000912883;2015;11016
0171902000042884;2019;11043
0171802000122884;2018;11043
0171103000332883;2011;11043
017803000212884;2008;11043
017904001102884;2009;11043
0171002001252883;2010;11016
004295000442896;2011;2128
0171203001122883;2012;11016
004295001032893;2011;2155
004295001062893;2011;2155
004332001532883;2019;11016
004295001472892;2011;2183
0171103000322883;2011;11043
0171702000152884;2017;11043
0171203001232884;2012;11043
017904000642883;2009;11043
0171602000322884;2016;11043
0171402001222882;2014;11016
0171103000312883;2011;11043
017904001172884;2009;11043
0171702001012883;2017;11043
004265000832896;2005;2128
0171902000062884;2019;11043
0171503000922883;2015;11016
004295001712891;2011;10959
0171103001172884;2011;11043
0171503001522884;2015;11043
017803000312883;2008;11016
0171402001622883;2014;11016
0171702001022883;2017;11016
0171802001042883;2018;11016
0171402000382884;2014;11043
004295000462896;2011;2128
004265000892895;2005;2128
0171002001262883;2010;11016
017904000652883;2009;11043
0171002001182884;2010;11043
0171203001242884;2012;11043
004295000452896;2011;2128
004265001222895;2005;2128
004265001172896;2005;2128
004299002652883;2012;11016
004299002562884;2012;11043
004265000882895;2005;2128
0171402000372884;2014;11043
017904001162884;2009;11043
0171902000052884;2019;11043
0171402000392884;2014;11043
017904001182884;2009;11043
0171802000112884;2018;11043
0171302001202883;2013;11016
0171002001222883;2010;11016
0171302001252883;2013;11043
017904001192884;2009;11043
0171602001262883;2016;11043
0171402000362884;2014;11043
0171203001212883;2012;11043
004265000872895;2005;2128
004295000702894;2011;2155
017904000592883;2009;11016
0171103000282884;2011;11043
004265001122895;2005;2128
004265001142895;2005;2128
0171002001192883;2010;11043
017803000202884;2008;11043
004265001162895;2005;2128
0171002001272883;2010;11016
0171002001202883;2010;11043
0171503001542884;2015;11043
004295001822890;2011;10959
017803000322883;2008;11016
004295001722891;2011;2183
0171402000342884;2014;11043
0171402000352883;2014;11043
004265001112896;2005;2128
0171402001632883;2014;11043
0171302000302884;2013;11043
0171203001222884;2012;11043
0171002001212883;2010;11016
0171002001242883;2010;11016
017904001152884;2009;11015
0171503001532884;2015;11043
0171103000302883;2011;11043
0171002001232883;2010;11016
0171203001162883;2012;11016
0171602000312884;2016;11015
0171002000322884;2010;11043
004295000572895;2011;2128
004295000582895;2011;2128
0171103000292883;2011;11043
004295001442892;2011;2183
0171602000292884;2016;10988
017803000192884;2008;10988
0171402001662883;2014;11016
0171302000292884;2013;11043
004265001132895;2005;2128
004295001692892;2011;2183
004295001072893;2011;2155
0171602001272883;2016;11016
004265001202895;2005;2128
004295000592895;2011;2128
004295001002894;2011;2155
004295000692894;2011;2155
0171602000302884;2016;10988
0171203001202883;2012;11043
004295001802891;2011;10959
004265001212895;2005;2128
017904001112884;2009;10988
004295000522895;2011;2128
0171103001202884;2011;10988
004295000682894;2011;2155
0171203001132883;2012;11016
004265001152895;2005;2128
004295000722894;2011;2155
0171103000272884;2011;11043
004295000602895;2011;2128
004265001242894;2005;2155
017904000532883;2009;11016
0171503000272884;2015;10988
0171203001182883;2012;11016
0171002000312884;2010;10988
004295000532895;2011;2128
004295000542895;2011;2128
004295000552895;2011;2128
017904001122884;2009;10988
004295000752894;2011;2155
0171702000142884;2017;10988
004265001412893;2005;2155
004295000562895;2011;2128
0171203001152883;2012;11016
0171503000262884;2015;10988
017904001132884;2009;10988
017904000542883;2009;11016
0171503000232884;2015;10988
0171503001552883;2015;11016
017904000562883;2009;11016
004332001862884;2019;10988
0171203001192883;2012;11016
0171802000102884;2018;10988
017904001212884;2009;10988
004265001192896;2005;2128
0171103000262883;2011;11043
017904001142884;2009;10988
004265001102896;2005;2128
0171503000222884;2015;10988
0171302001232883;2013;11016
0171402000322884;2014;10988
0171103001192884;2011;10988
0171002000302884;2010;10988
004265001092896;2005;2128
0171203001142883;2012;11016
004265001542892;2005;2183
0171103000252883;2011;11016
0171602001282883;2016;11016
004295001432892;2011;2183
0171902000022884;2019;10988
0171802001052883;2018;11016
0171302000282884;2013;10988
004323001972883;2017;10988
004295001082893;2011;2155
004295001792891;2011;2156
004332001872884;2019;10988
004332001562883;2019;11016
0171103001182884;2011;10988
0171402000332884;2014;10988
0171702000132884;2017;10988
0171302000272884;2013;10988
0351101350132890;2011;2184
0171503001582883;2015;11016
0171602000282884;2016;10988
0171002001282883;2010;11016
0171802001062883;2018;11016
0171103000242884;2011;10988
004295000612896;2011;2128
0171002001362883;2010;10988
004313002292884;2015;10988
004308002492883;2014;11016
004295000732894;2011;2155
0171402001672883;2014;11016
0351101350112890;2011;2184
004295000762894;2011;2155
0171203001172883;2012;11016
004265001252895;2005;2128
004265001472893;2005;2183
0171503000212884;2015;10988
0171002001352883;2010;11016
004313002312883;2015;10988
004295001682892;2011;2183
004295001732891;2011;2156
0171802001112884;2018;10988
004295000742894;2011;2155
004295000652895;2011;2128
0171002000292884;2010;10988
0171602001332883;2016;11016
004295001512892;2011;2183
004265001012895;2005;2128
0171103000232884;2011;10988
004295001102893;2011;2155
004265001072896;2005;2128
004295000632895;2011;2128
004295001772891;2011;2156
004295000622896;2011;2128
0351101350122890;2011;2184
0171203001252884;2012;10988
017803000182884;2008;10988
004265001532892;2005;2183
004265001272893;2005;2155
0171503001592883;2015;11016
0171602000232884;2016;10988
004265001022895;2005;2128
0171503000242884;2015;10988
0171002001292883;2010;11016
004295001412893;2011;2183
0171203001312883;2012;11016
017803000362883;2008;11016
035051350132891;2005;2156
017904000552883;2009;11016
004265001062896;2005;2128
004308002462884;2014;10988
0171802001072883;2018;11016
035051350142891;2005;2156
035051350152891;2005;2156
035051350102891;2005;2156
004265001812890;2005;2184
0171103000222884;2011;10988
004265001282893;2005;2155
0171602000242884;2016;10988
0171103001212883;2011;11016
0171002001302883;2010;11016
0171402000302884;2014;10988
0171702000122884;2017;10988
004323001932883;2017;11016
017904001202883;2009;10988
004308002452884;2014;10988
0171602001342883;2016;11016
004295000642895;2011;2128
004295001402893;2011;2129
0171602000252884;2016;10988
004265001462893;2005;2129
004295000662895;2011;2128
0171602001312883;2016;11016
017904000492883;2009;10988
0171503001612883;2015;11016
004295001672892;2011;2156
004313002322883;2015;11016
004295001832890;2011;2184
0351101350252891;2011;2156
004265001832890;2005;2184
0351101350102890;2011;2184
017904001222884;2009;10988
004265001782891;2005;2156
0171302000262884;2013;10988
0171602000222884;2016;10988
035051350112891;2005;2156
004332001882884;2019;10988
035051350162891;2005;2156
0351101350152890;2011;2184
004308002482883;2014;11016
0171802001122884;2018;10988
0171802001082884;2018;10988
0171302000252884;2013;10988
004295001132893;2011;2155
0171503001562883;2015;11016
017904000482884;2009;10988
004265001422893;2005;2129
004265001822890;2005;2184
0171002000282884;2010;10988
004265001312893;2005;2129
0351101350262890;2011;2184
004295000982894;2011;2155
035051350072891;2005;2156
0171203001302883;2012;10988
004265000992895;2005;2128
004332001572883;2019;11016
035051350092891;2005;2156
004265001492893;2005;2129
004295001112893;2011;2155
017803000352883;2008;11016
0171602001322883;2016;11016
004265001752891;2005;2156
004265001032895;2005;2128
004313002282884;2015;10988
004295001122893;2011;2155
0171602000262884;2016;10988
004265001772891;2005;2156
0171602000272884;2016;10988
004265001042895;2005;2128
004265001052895;2005;2128
004265001002895;2005;2128
004265001792891;2005;2156
0171802001332883;2018;11016
004265001292893;2005;2155
004265001882890;2005;2184
0171402000292884;2014;10988
004295000772894;2011;2155
0171002001372884;2010;10988
0171203001292883;2012;10988
0171103000212883;2011;10988
004295000782894;2011;2155
004265001452893;2005;2129
017803000172884;2008;10988
004295001762891;2011;2156
0171203001272884;2012;10988
004323001942883;2017;11016
004308002442884;2014;10988
004295001152893;2011;2129
004265001302893;2005;2155
004295001662892;2011;2156
0171302001302884;2013;10988
004265001802891;2005;2156
004265001432893;2005;2129
004265000952894;2005;2101
004295000792894;2011;2155
017904000502883;2009;11016
0171802001352883;2018;11016
0171103000202884;2011;10988
004265001562892;2005;2183
0171103000182884;2011;10988
0171802001092884;2018;10988
0171702000112884;2017;10988
004265001322893;2005;2129
004265001722891;2005;2156
004295001532892;2011;2129
0171203001322883;2012;11016
004313002332883;2015;10988
0171802000092884;2018;10988
004265001742891;2005;2156
0351101350242891;2011;2156
0171402000272884;2014;10988
004265001442893;2005;2129
004265000982895;2005;2128
0171702000102885;2017;10988
0171302000242884;2013;10988
0171802001132884;2018;10988
004295001392893;2011;2129
004295001652892;2011;2156
0351101350232891;2011;2156
0171203001332883;2012;11016
004332001792883;2019;11016
004265001762891;2005;2156
017803000372883;2008;11016
004308002402883;2014;11016
004299002462883;2012;11016
0171402000282884;2014;10988
004265001892890;2005;2184
0351101350222891;2011;2156
0171002001332883;2010;11016
0351101350282891;2011;2156
004265001572892;2005;2129
0171802001102884;2018;10988
0171103000192884;2011;10988
004295001852890;2011;2184
0171002001382883;2010;11016
0171802001342883;2018;11016
004265000962895;2005;2101
0171602000212884;2016;10988
004332001942885;2019;10988
0171203001282884;2012;10988
004308002422883;2014;10988
0171302000232884;2013;10988
004265000922894;2005;2155
004295001642892;2011;2156
0171402000262884;2014;10988
0171002001342883;2010;11016
004313002342884;2015;10988
017904000472884;2009;10988
004308002412883;2014;11016
004299002452883;2012;10988
004295001892889;2011;2184
004313002352884;2015;10988
0171602000202885;2016;10988
004295001162893;2011;2129
004295000962893;2011;2129
0171103001282884;2011;10988
0351101350292890;2011;2184
035051350062891;2005;2156
017904000462884;2009;10988
004295001632892;2011;2156
004295001172893;2011;2129
035051350082891;2005;2156
004323001922883;2017;11016
004265001902890;2005;2184
004265001502893;2005;2129
004265001332893;2005;2129
017904000512883;2009;11016
0171302001412885;2013;10988
004308002432884;2014;10988
0351101350212891;2011;2156
0171503001622883;2015;11016
0171802001322883;2018;11016
004299002382885;2012;10988
004295000972894;2011;2155
0171302001292883;2013;10988
0171402000172885;2014;10988
0171402000182885;2014;10988
0171103001222883;2011;11016
0351101350302890;2011;2184
004332001922884;2019;10988
004265000932894;2005;2101
004299002472883;2012;11016
0171002001392883;2010;10988
004332001912884;2019;10988
004265001712891;2005;2156
004295001902889;2011;2184
004265000972895;2005;2101
017803000162885;2008;10988
0171203000162884;2012;10988
0171302000212884;2013;10988
0171103000172884;2011;10988
0171203000172884;2012;10988
004332001932884;2019;10988
004265001582892;2005;2129
0171002001402883;2010;11016
0171802001142884;2018;10988
035051350042891;2005;2156
035051350052891;2005;2156
0171103001392885;2011;10988
0171302001312884;2013;10988
0171802001312883;2018;11016
0171103000162884;2011;10988
004295000802894;2011;2101
0171103000142884;2011;10988
004265001842890;2005;2184
004295001922889;2011;2184
0351101350092890;2011;2184
0171103000152884;2011;10988
0171302000202884;2013;10988
004295001382893;2011;2129
004318002562884;2016;10988
0351101350022890;2011;2184
004313002232884;2015;10988
0171402001722883;2014;10988
0171402000252884;2014;10988
0171402000222884;2014;10988
0171103001382885;2011;10988
0351101350172891;2011;2156
004295001372893;2011;2129
0351101350202891;2011;2156
0171802001302883;2018;11016
0171802001152884;2018;10988
004265001682892;2005;2156
017904000522883;2009;11016
0171602000192885;2016;10988
0171203000152885;2012;10988
004295000832894;2011;2101
004313002212884;2015;10988
004265001982889;2005;2184
0171103001272884;2011;10988
004323001752884;2017;10988
004265001912889;2005;2184
0171302000222884;2013;10988
004265001642892;2005;2156
004295001622892;2011;2156
0171302001282883;2013;11016
004295001542892;2011;2129
0171503001632883;2015;11016
004295001612892;2011;2156
017904001232885;2009;10988
004265001862890;2005;2184
004332001952885;2019;10988
004265001932889;2005;2184
004313002242884;2015;10988
004318002582883;2016;10988
0351101350192891;2011;2156
004318002652883;2016;11016
0171203000142885;2012;10988
0171302001272883;2013;11016
017803000402884;2008;10988
004332001762883;2019;11016
0171203001462884;2012;10988
017904000412883;2009;11016
004295000952893;2011;2129
0171103000132884;2011;10988
0351101350082889;2011;2184
017904000452884;2009;10988
004265001702891;2005;2156
0171002000272885;2010;10988
0171802001292883;2018;11016
004265002002889;2005;2184
004295000812894;2011;2101
004295000842994;2011;2101
004265001672992;2005;2156
0171103000122985;2011;10988
0171103001402985;2011;10961
0171802000072984;2018;10988
0171702000092985;2017;10988
004265001992989;2005;2184
0171802000022985;2018;10961
0171503000152985;2015;10988
004332001962985;2019;10988
004308002392983;2014;11016
0171503000162985;2015;10988
004265000162989;2005;10960
004308002342984;2014;10988
0171103001242983;2011;11016
004295001572992;2011;2129
004265001972989;2005;2184
004299002232985;2012;10988
004295001592992;2011;2156
004323001852984;2017;10988
004265001692992;2005;2156
017803000152985;2008;10961
004265001662992;2005;2156
004295000932994;2011;2129
004265001962989;2005;2184
0171602000182985;2016;10961
0171402000232984;2014;10988
0171203001372983;2012;11016
004313002402984;2015;10988
0171002001512985;2010;10988
004318002592983;2016;11016
017904000292984;2009;10988
004323001762984;2017;10988
004318002532984;2016;10988
0171402000162985;2014;10961
004323001862984;2017;10988
017904001242984;2009;10988
0171103001372985;2011;10988
004313002412985;2015;10988
004313002252984;2015;10988
0171503000172985;2015;10988
004332001742984;2019;10988
004295000822994;2011;2101
004295000922994;2011;2129
004308002332984;2014;10988
0171802000062984;2018;10988
0171802000082984;2018;10988
0171802001162984;2018;10988
004265001942989;2005;2184
0171302000162984;2013;10988
0171402000202984;2014;10988
017052000182990;2005;2184
0351101350062989;2011;2184
004323001742984;2017;10988
0351101350072989;2011;2184
004318002502984;2016;10988
004265000142988;2005;10960
004265000152988;2005;10960
017904000302985;2009;10988
0171002001502984;2010;10988
017803000382984;2008;10988
004265001952989;2005;2184
004295001192993;2011;2129
004265001632992;2005;2156
0171203001452984;2012;10988
0171503001652983;2015;11016
004318002512984;2016;10988
004313002372984;2015;10988
0171002000262985;2010;10961
0171802000032985;2018;10988
0171002001522985;2010;10988
017803000462985;2008;10988
004295001332992;2011;2129
004323001682985;2017;10988
017803000142985;2008;10961
004318002522984;2016;10988
004332001632983;2019;11016
0171402000212984;2014;10988
004265001922990;2005;2184
004313002382984;2015;10988
004265001592992;2005;2129
004265001652991;2005;2156
017803000392984;2008;10988
004295001342992;2011;2129
017052000272991;2005;2156
004323001832984;2017;10988
017904000282984;2009;10988
0171002001492984;2010;10988
017052000172989;2005;2184
0171302000172984;2013;10988
0171702000082985;2017;10988
0171302000182984;2013;10988
0171203001482984;2012;10988
004323001772984;2017;10988
004265001622992;2005;2156
0171901000242985;2019;10961
017904000442984;2009;10988
004323001672985;2017;10988
004265001392992;2005;2129
017904000422983;2009;11016
004323001822984;2017;10988
0171203001442983;2012;10988
0171802001172984;2018;10988
0171203001432983;2012;10988
004265000122988;2005;10960
004295001202993;2011;2129
004295001212993;2011;2129
0171103001252983;2011;11016
017052000192990;2005;2184
017904001252985;2009;10961
004323001662985;2017;10988
004308002322984;2014;10988
0171203000122985;2012;10988
0171802000052984;2018;10988
004313002132985;2015;10988
0171203000132985;2012;10988
004295000852994;2011;2101
017904000432983;2009;10988
0171203000112985;2012;10988
0171103001362985;2011;10961
004313002392984;2015;10988
0171103000112985;2011;10988
0171402001902985;2014;10988
004265000112988;2005;10960
0171203001562985;2012;10988
004332002022985;2019;10988
0171203001472984;2012;10988
0171901000252985;2019;10988
017052000202991;2005;2156
004265000102988;2005;10960
004323001882984;2017;10988
0171002001412983;2010;11016
0171203001422983;2012;10988
004313002142984;2015;10988
0171302000152985;2013;10988
0171102000042988;2011;2185
017803000452984;2008;10988
0171402001882985;2014;10988
004323001782984;2017;10988
004332001972984;2019;10988
004318002372985;2016;10988
0171302000142985;2013;10988
0171102000032988;2011;2185
017904000312984;2009;10988
004323001732984;2017;10988
004332002012985;2019;10988
0171602000172985;2016;10988
004323001692985;2017;10988
017803000472985;2008;10988
0171203000092985;2012;10961
004308002352984;2014;10988
017803000412984;2008;10988
0171402000142985;2014;10961
0171802000042984;2018;10988
0171901000232985;2019;10961
004308002382984;2014;10988
0171203001412983;2012;10988
004323001792984;2017;10988
017904001262985;2009;10961
0171802001192984;2018;10988
004265001402993;2005;2129
004295000862994;2011;2101
004318002382985;2016;10988
0171002000252985;2010;10988
004295000912994;2011;2101
0171203001492984;2012;10988
0171203001382983;2012;11016
0171503001662983;2015;11016
0171802001182984;2018;10988
0171203000102985;2012;10961
017803000132985;2008;10961
0171002001472984;2010;10988
004318002402984;2016;10988
017904000322984;2009;10988
004318002492984;2016;10988
0171002001482984;2010;10988
017052000212991;2005;2156
0171203001552985;2012;10988
0171402001892985;2014;10988
004313002152984;2015;10988
0171302001322984;2013;10988
004313002202984;2015;10988
004265000082988;2005;2185
0171203001402983;2012;10962
004265001382993;2005;2129
004313002092985;2015;10961
0171503001672983;2015;11016
004265000902994;2005;2101
004313002172984;2015;10988
017904000382983;2009;11016
004295001322992;2011;2156
0171802001202984;2018;10988
0171302000132984;2013;10988
0171002000242985;2010;10988
0171901000212985;2019;10961
004318002482984;2016;10988
0171503000102985;2015;10961
0171802000012985;2018;10961
0171302001482985;2013;10961
004313002182984;2015;10988
004313002102985;2015;10961
0171002000232985;2010;10988
0171503001682983;2015;11016
004318002702984;2016;10988
017904000402983;2009;10988
004313002072985;2015;10961
004295000872994;2011;2101
017904000392983;2009;10962
017904001272985;2009;10961
0171802001252984;2018;10988
004299002282984;2012;10988
017904000272985;2009;10988
0171503001772984;2015;10988
0171402001862984;2014;10988
004299002302984;2012;10988
004328001202985;2018;10988
004328001192985;2018;10961
004295001312992;2011;2156
0171302000122984;2013;10988
017904000362983;2009;10962
0171602000162985;2016;10961
0171002001462984;2010;10988
0171901000222985;2019;10961
004295001232993;2011;2129
0171402000112985;2014;10961
004318002392985;2016;10988
004313002082985;2015;10961
0171503001692983;2015;10962
0171802001262984;2018;10988
0171103000102985;2011;10988
017803000442985;2008;10988
004313002162984;2015;10988
0171203000072985;2012;10961
004313002122985;2015;10988
0171302001342983;2013;10962
017904000262985;2009;10961
0171102000052988;2011;2185
0171402001852984;2014;10988
0171302001472985;2013;10961
004295001242993;2011;2129
0171103001352985;2011;10961
0171503001762984;2015;10988
0171503001832984;2015;10988
004323001902983;2017;10962
004265000062988;2005;2185
0171302000102985;2013;10988
0171203000082985;2012;10961
004323001702985;2017;10988
004295001292993;2011;2129
0171503001802984;2015;10988
004332002032985;2019;10988
004299002272984;2012;10988
0171503001822984;2015;10988
0171302000112985;2013;10988
0171802001272983;2018;10962
004295001282993;2011;2129
004323001812984;2017;10988
017904000252985;2009;10961
0171402001772984;2014;10988
004295000892994;2011;2129
0171102000022987;2011;2185
017052000222992;2005;2156
0171103000082985;2011;10961
017803000432984;2008;10988
0171102000072988;2011;2157
004265001612992;2005;2129
004332002002984;2019;10988
004295000882994;2011;2129
0171602000132986;2016;10961
0171302001462985;2013;10961
0171103001412986;2011;10961
0171503001842985;2015;10988
0171402000122985;2014;10961
004323001722984;2017;10988
0171503001752984;2015;10988
004318002322985;2016;10961
004323001642985;2017;10961
0171402000092986;2014;10961
0171302001402984;2013;10988
0171002001422983;2010;10962
004313002422985;2015;10961
004323001712985;2017;10988
0171503001702983;2015;10962
0171103000092985;2011;10988
017052000242992;2005;2129
0171901000262985;2019;10961
0171302001432985;2013;10961
0171503001852985;2015;10988
0171002001452984;2010;10988
017904000222985;2009;10988
0171901000272985;2019;10961
017052000142988;2005;2157
0171602000152985;2016;10961
0171802001222984;2018;10988
004328001212985;2018;10988
004318002462984;2016;10988
0171203001572985;2012;10961
0171203001542984;2012;10988
004318002432984;2016;10988
017904000242985;2009;10988
0171402000072986;2014;10961
0171103001422986;2011;10961
0171402001782984;2014;10988
017904000232985;2009;10988
0171402000082986;2014;10961
0171102000082988;2011;2157
004318002422984;2016;10988
004318002672983;2016;10962
004295001262993;2011;2129
0171203000062985;2012;10961
004295001272993;2011;2129
0171503001872985;2015;10961
004328001252985;2018;10961
017803000482985;2008;10988
004323001892984;2017;10962
0171002000222985;2010;10961
004328001222985;2018;10961
004265000032988;2005;2185
0171002001442984;2010;10988
017052000132988;2005;2185
0171503001862985;2015;10988
004308002362984;2014;10988
004318002452984;2016;10988
004265001352993;2005;2129
0171103001432986;2011;10961
0171402001822984;2014;10988
004265001342993;2005;2129
017904000182985;2009;10961
0171302001492986;2013;10961
0171302001452985;2013;10961
0171203001532984;2012;10988
017803000112986;2008;10961
004318002302986;2016;10961
0171802001242984;2018;10988
017803000422984;2008;10988
017052000252992;2005;2129
0171102000112988;2011;2185
0171302001392984;2013;10988
004265001372993;2005;2129
017904000372983;2009;10962
017904001282986;2009;10961
0171901000202986;2019;10961
0171203001522984;2012;10988
0171002001432984;2010;10988
0171002000212985;2010;10961
0171402001912985;2014;10961
0171302001442985;2013;10961
0171402001832984;2014;10988
004323001632985;2017;10961
0171802001232984;2018;10988
0171103001342986;2011;10961
004318002682983;2016;10962
004332001992984;2019;10988
0171102000102988;2011;2185
0171302001502986;2013;10961
017904000352983;2009;10962
0171102000092988;2011;2157
0171602000122986;2016;10961
004308002372984;2014;10962
004313002042986;2015;10961
004299002162986;2012;10961
0171002000202985;2010;10961
017052000232993;2005;2129
0171402000062986;2014;10961
017052000262993;2005;2129
0171103000072985;2011;10961
017904000332984;2009;10988
0171102000012988;2011;2185
0171002000192985;2010;10961
0171503001782984;2015;10962
0171203001502983;2012;10962
0171602000142985;2016;10961
017803000492985;2008;10961
0171103000062985;2011;10961
017052000122988;2005;2157
0171002000142986;2010;10961
0171402001932985;2014;10961
0171203001512984;2012;10962
017052000112988;2005;2157
0171901000282985;2019;10961
0171503001792984;2015;10988
0171702000062986;2017;10961
004328001262985;2018;10961
017904001292986;2009;10961
004328001232985;2018;2186
004328001242985;2018;10961
017052000102988;2005;2157
017803000102986;2008;10961
0171503001732983;2015;10962
017904000342984;2009;10962
004323001602985;2017;10961
004313002432986;2015;10961
017052000052988;2005;2157
017904000212985;2009;10961
0171302001512986;2013;10961
017803000122986;2008;10961
017052000062988;2005;2185
004299002102986;2012;10961
0171901000192986;2019;10961
017904000192985;2009;10961
0171203000042986;2012;10961
0171103001332986;2011;10961
004265000042988;2005;2185
0171302001372983;2013;10962
0171901000292985;2019;10961
0171302001522986;2013;10961
004265000052988;2005;2185
004299002092986;2012;10961
0171203001592986;2012;10961
0171602000112986;2016;10961
004323001552986;2017;10961
0171203001582985;2012;2186
004328001282986;2018;10961
004313002052986;2015;10961
017904001312986;2009;10961
017052000032988;2005;2157
0171402001942985;2014;10961
0171002000132986;2010;10961
0171402001812984;2014;10962
0171702000052986;2017;10961
0171402001952985;2014;10961
017052000042988;2005;2157
0171103001322986;2011;10961
0171602000082986;2016;10961
0171102000122987;2011;2185
017904000172985;2009;10961
0171102000142988;2011;2185
017904001302986;2009;10961
004328001292986;2018;10961
017904000202985;2009;10961
004299002112986;2012;10961
0171102000132988;2011;2185
0171602000102985;2016;10961
017803000502985;2008;2186
0171103001312986;2011;10961
004323001612985;2017;2186
0171402000052986;2014;10961
004318002332985;2016;10961
017904001322986;2009;10961
0171203000032986;2012;10961
004323001582986;2017;10961
0171203001602986;2012;10961
004328001302985;2018;2186
0171602000092985;2016;10961
0771102000042987;2011;2185
017803000512985;2008;10961
0171103001302986;2011;10961
004287003943086;2009;10961
0771102000052987;2011;2185
0171503001902986;2015;10961
0171402001963085;2014;2186
0171602000073086;2016;10961
0171503000133085;2015;10961
004328001333086;2018;10961
017052000023088;2005;2185
0171203000023086;2012;10961
0171002000123086;2010;10961
0171002000153086;2010;10961
0171002000113086;2010;10961
0171002000173086;2010;10961
0171901000173086;2019;10961
0171002000163086;2010;10961
0171901000123086;2019;10961
017803000093086;2008;10961
0771102000063087;2011;2185
0171503000073086;2015;10961
0171103000053086;2011;10961
0171102000163088;2011;2185
004308002313085;2014;2186
004287003923086;2009;10961
004328001373086;2018;2158
017904001333086;2009;2158
0771102000033087;2011;2185
0171203001613086;2012;10961
0171602000063086;2016;10961
017803000543086;2008;10961
0171103000043085;2011;10961
0171103000013086;2011;2158
0171002000103086;2010;10961
0171102000183088;2011;2157
0171503000123085;2015;2186
0171002000093086;2010;2158
004299002123086;2012;10961
0171901000133086;2019;10961
017904000133086;2009;10961
0171102000193088;2011;2157
004299002043086;2012;2158
0171002000183085;2010;2186
017803000083086;2008;2158
0171503000043086;2015;2158
0171302000033086;2013;2158
004318002283085;2016;2186
0171602000043087;2016;2158
0771201000063086;2012;2158
017904000103086;2009;2158
004299002033086;2012;2158
0771102000013087;2011;2185
0171901000163086;2019;10961
004287003913086;2009;10961
0771201000083087;2012;2158
0171203001623086;2012;10961
017803000523086;2008;10961
004287003823087;2009;2158
017904000163085;2009;2186
017052000013088;2005;2157
0171602000053086;2016;2158
004287003903086;2009;2158
004318002273086;2016;10961
017803000073087;2008;2158
0171102000203088;2011;2157
0171901000143086;2019;10961
0171102000173088;2011;2185
004299002053086;2012;2158
0171503001913086;2015;10961
0171402000033086;2014;2158
0171103000033085;2011;2186
004323001503087;2017;2158
0171302000023087;2013;2158
0171001000163086;2010;2158
004318002263086;2016;10961
0171302000013087;2013;2158
0171001000133086;2010;2158
0171302000073086;2013;2158
017803000043087;2008;2158
0171901000153086;2019;10961
0171302000043086;2013;2158
0171103000023086;2011;10961
0171503001973087;2015;2158
004287003883086;2009;2158
0171402002013086;2014;2158
0171001000143086;2010;2158
0171503001923086;2015;2158
0171001000173086;2010;2158
017803000053087;2008;2158
017904000143086;2009;2158
004323001513087;2017;2158
004323001533086;2017;2158
004287003833087;2009;2158
004287003873086;2009;2158
004318002253087;2016;2158
004323001523086;2017;2158
0171503001963087;2015;2158
0171001000153086;2010;2158
004287003843087;2009;2158
004287003853087;2009;2158
0171402001993086;2014;2158
0171302000063086;2013;2158
017803000533086;2008;2158
0171503001943086;2015;2158
004328001353086;2018;2158
017904000123086;2009;2158
0771102000023087;2011;2158
017904000113086;2009;2158
0171402002003086;2014;2158
017904000153086;2009;2158
0171302000053086;2013;2158
