haul_id;year;cell
NS-IBTS 2000 1 SE 77AR GOV 104 26;2000;13284
NS-IBTS 1972 1 GB-SCT 74EX GOV 39 8;1972;6966
NS-IBTS 1978 1 GB 74CZ GOV 36 23;1978;6886
NS-IBTS 1968 1 GB-SCT 747S GOV 25 25;1968;6963
NS-IBTS 1968 1 GB-SCT 747S GOV 18 18;1968;6965
NS-IBTS 1978 1 NL 64T0 GOV 50 50;1978;6963
NS-IBTS 1979 1 SE 77AR GOV NA 16;1979;13366
NS-IBTS 1979 1 SE 77AR GOV NA 17;1979;13366
NS-IBTS 1976 1 NO 58J2 GOV 60010 10;1976;6965
NS-IBTS 1975 1 NO 58J2 GOV 60024 24;1975;6885
NS-IBTS 1978 1 GB 74CZ GOV 43 26;1978;6885
NS-IBTS 1972 1 GB-SCT 74EX GOV 56 25;1972;6961
NS-IBTS 1978 1 GB 74CZ GOV 44 27;1978;6966
NS-IBTS 1978 1 GB 74CZ GOV 37 24;1978;6886
NS-IBTS 1973 1 GB-SCT 74EX GOV 22 22;1973;6961
NS-IBTS 1979 1 SE 77AR GOV NA 15;1979;13366
NS-IBTS 1973 1 GB-SCT 74EX GOV 44 44;1973;6961
NS-IBTS 1971 1 GB-SCT 74EX GOV 14 14;1971;6964
NS-IBTS 1968 1 GB-SCT 747S GOV 27 27;1968;6962
NS-IBTS 1968 1 GB-SCT 747S GOV 26 26;1968;6962
NS-IBTS 1978 1 GB 74CZ GOV 77 43;1978;6963
NS-IBTS 1978 1 GB 74CZ GOV 76 42;1978;6964
NS-IBTS 1979 1 GB 74CZ GOV 54 22;1979;6966
NS-IBTS 1972 1 GB-SCT 74EX GOV 37 6;1972;6885
NS-IBTS 1979 1 NO 58J2 GOV 60030 58;1979;6886
NS-IBTS 1979 1 GB 74CZ GOV 55 23;1979;6885
NS-IBTS 1979 1 NL 64T0 GOV 26 26;1979;6886
NS-IBTS 1991 1 SE 77AR GOV NA 48;1991;13284
NS-IBTS 1993 1 SE 77AR GOV NA 9;1993;13284
NS-IBTS 1998 1 SE 77AR GOV NA 58;1998;13284
NS-IBTS 1992 1 SE 77AR GOV NA 42;1992;13284
NS-IBTS 2002 1 SE 77AR GOV 80 19;2002;13284
NS-IBTS 1971 1 NO 58G3 GOV 60019 24;1971;6963
NS-IBTS 1990 1 SE 77AR GOV NA 30;1990;13284
NS-IBTS 1968 1 GB-SCT 747S GOV 23 23;1968;6883
NS-IBTS 1973 1 GB-SCT 74EX GOV 45 45;1973;6961
NS-IBTS 1967 1 GB-SCT 74EX GOV 31 1;1967;6961
NS-IBTS 1972 1 GB-SCT 74EX GOV 57 26;1972;6961
NS-IBTS 1973 1 GB-SCT 74EX GOV 23 23;1973;6961
NS-IBTS 1971 1 GB-SCT 74EX GOV 20 20;1971;6961
NS-IBTS 1970 1 GB-SCT 747S GOV 11 11;1970;6963
NS-IBTS 1978 1 GB 74CZ GOV 45 28;1978;6884
NS-IBTS 1978 1 GB 74CZ GOV 46 29;1978;6885
NS-IBTS 1979 1 SE 77AR GOV NA 18;1979;13366
NS-IBTS 1979 1 GB 74CZ GOV 56 24;1979;6885
NS-IBTS 1971 1 GB-SCT 74EX GOV 16 16;1971;6884
NS-IBTS 1968 1 GB-SCT 747S GOV 19 19;1968;6884
NS-IBTS 1976 1 NO 58J2 GOV 60008 8;1976;6884
NS-IBTS 1967 1 GB-SCT 74EX GOV 43 13;1967;6886
NS-IBTS 1979 1 NL 64T0 GOV 28 28;1979;6886
NS-IBTS 1979 1 NO 58J2 GOV 60029 57;1979;6886
NS-IBTS 1978 1 GB 74CZ GOV 75 41;1978;6964
NS-IBTS 1967 1 GB-SCT 74EX GOV 44 14;1967;6886
NS-IBTS 1978 1 GB 74CZ GOV 55 30;1978;6886
NS-IBTS 1978 1 GB 74CZ GOV 57 32;1978;6886
NS-IBTS 1978 1 GB 74CZ GOV 65 35;1978;6886
NS-IBTS 1978 1 GB 74CZ GOV 56 31;1978;6886
NS-IBTS 1979 1 SE 77AR GOV NA 19;1979;13366
NS-IBTS 1979 1 GB 74CZ GOV 43 19;1979;6883
NS-IBTS 1968 1 GB-SCT 747S GOV 32 32;1968;6961
NS-IBTS 1972 1 GB-SCT 74EX GOV 32 1;1972;6884
NS-IBTS 1972 1 GB-SCT 74EX GOV 35 4;1972;6885
NS-IBTS 1979 1 NL 64T0 GOV 29 29;1979;6886
NS-IBTS 1975 1 NO 58J2 GOV 60027 27;1975;6886
NS-IBTS 1971 1 GB-SCT 74EX GOV 15 15;1971;6883
NS-IBTS 1968 1 GB-SCT 747S GOV 22 22;1968;6883
NS-IBTS 1970 1 GB-SCT 747S GOV 12 12;1970;6882
NS-IBTS 1978 1 NL 64T0 GOV 49 49;1978;6882
NS-IBTS 1972 1 GB-SCT 74EX GOV 34 3;1972;6885
NS-IBTS 1979 1 NO 58J2 GOV 60028 56;1979;6886
NS-IBTS 1967 1 GB-SCT 74EX GOV 32 2;1967;6962
NS-IBTS 1973 1 GB-SCT 74EX GOV 24 24;1973;6961
NS-IBTS 1978 1 NL 64T0 GOV 48 48;1978;6882
NS-IBTS 1979 1 GB 74CZ GOV 44 20;1979;6885
NS-IBTS 1971 1 GB-SCT 74EX GOV 21 21;1971;6961
NS-IBTS 1968 1 GB-SCT 747S GOV 21 21;1968;6883
NS-IBTS 1979 1 NO 58J2 GOV 60027 55;1979;6886
NS-IBTS 1970 1 GB-SCT 747S GOV 1 1;1970;6961
NS-IBTS 1971 1 NO 58G3 GOV 60020 25;1971;6882
NS-IBTS 1972 1 GB-SCT 74EX GOV 33 2;1972;6885
NS-IBTS 1976 1 NO 58J2 GOV 60004 4;1976;6885
NS-IBTS 1978 1 GB 74CZ GOV 78 44;1978;6882
NS-IBTS 1979 1 SE 77AR GOV NA 22;1979;13285
NS-IBTS 1976 1 NO 58J2 GOV 60007 7;1976;6884
NS-IBTS 1972 1 NO 58G3 GOV 60020 25;1972;6885
NS-IBTS 1979 1 NO 58J2 GOV 60026 54;1979;6885
NS-IBTS 1979 1 SE 77AR GOV NA 20;1979;19764
NS-IBTS 1979 1 GB 74CZ GOV 45 21;1979;6884
NS-IBTS 1968 1 GB-SCT 747S GOV 33 33;1968;6880
NS-IBTS 1968 1 GB-SCT 747S GOV 20 20;1968;6884
NS-IBTS 1976 1 NO 58J2 GOV 60003 3;1976;6885
NS-IBTS 1967 1 GB-SCT 74EX GOV 41 11;1967;6804
NS-IBTS 1973 1 GB-SCT 74EX GOV 46 46;1973;6880
NS-IBTS 1979 1 SE 77AR GOV NA 21;1979;19764
NS-IBTS 1971 1 GB-SCT 74EX GOV 22 22;1971;6881
NS-IBTS 1970 1 GB-SCT 747S GOV 15 15;1970;6880
NS-IBTS 1970 1 GB-SCT 747S GOV 13 13;1970;6882
NS-IBTS 1972 1 GB-SCT 74EX GOV 77 46;1972;6881
NS-IBTS 1973 1 GB-SCT 74EX GOV 20 20;1973;6881
NS-IBTS 1979 1 SE 77AR GOV NA 25;1979;13285
NS-IBTS 1971 1 GB-SCT 74EX GOV 10 10;1971;6880
NS-IBTS 1979 1 NO 58J2 GOV 60025 53;1979;6803
NS-IBTS 1978 1 GB 74CZ GOV 59 34;1978;6804
NS-IBTS 1972 1 NO 58G3 GOV 60031 36;1972;6883
NS-IBTS 1977 1 NO 58J2 GOV 60021 36;1977;6804
NS-IBTS 1975 1 NO 58J2 GOV 60026 26;1975;6805
NS-IBTS 1979 1 SE 77AR GOV NA 14;1979;13285
NS-IBTS 1976 1 NO 58J2 GOV 60002 2;1976;6804
NS-IBTS 1971 1 GB-SCT 74EX GOV 17 17;1971;6884
NS-IBTS 1977 1 NO 58J2 GOV 60020 35;1977;6805
NS-IBTS 1976 1 NO 58J2 GOV 60006 6;1976;6803
NS-IBTS 1979 1 NO 58J2 GOV 60024 52;1979;6803
NS-IBTS 1967 1 GB-SCT 74EX GOV 45 15;1967;6804
NS-IBTS 1979 1 NL 64T0 GOV 2 2;1979;6803
NS-IBTS 1979 1 NL 64T0 GOV 17 17;1979;6881
NS-IBTS 1978 1 NL 64T0 GOV 47 47;1978;6882
NS-IBTS 1978 1 NL 64T0 GOV 43 43;1978;6803
NS-IBTS 1979 1 NL 64T0 GOV 16 16;1979;6880
NS-IBTS 1978 1 NL 64T0 GOV 46 46;1978;6882
NS-IBTS 1977 1 NO 58J2 GOV 60022 37;1977;6804
NS-IBTS 1979 1 GB 74CZ GOV 108 42;1979;6804
NS-IBTS 1971 1 NO 58G3 GOV 60022 27;1971;6882
NS-IBTS 1979 1 NL 64T0 GOV 9 9;1979;6883
NS-IBTS 1979 1 NL 64T0 GOV 3 3;1979;6804
NS-IBTS 1971 1 GB-SCT 74EX GOV 26 26;1971;6883
NS-IBTS 1971 1 GB-SCT 74EX GOV 41 41;1971;6881
NS-IBTS 1972 1 GB-SCT 74EX GOV 76 45;1972;6881
NS-IBTS 1971 1 GB-SCT 74EX GOV 1 1;1971;6880
NS-IBTS 1972 1 GB-SCT 74EX GOV 59 28;1972;6880
NS-IBTS 1973 1 GB-SCT 74EX GOV 19 19;1973;6880
NS-IBTS 1979 1 SE 77AR GOV NA 13;1979;19765
NS-IBTS 1971 1 GB-SCT 74EX GOV 25 25;1971;6801
NS-IBTS 1971 1 GB-SCT 74EX GOV 27 27;1971;6802
NS-IBTS 1977 1 NO 58J2 GOV 60023 38;1977;6803
NS-IBTS 1972 1 NO 58G3 GOV 60019 24;1972;6804
NS-IBTS 1973 1 GB-SCT 74EX GOV 18 18;1973;6881
NS-IBTS 2016 1 DK 26D4 GOV 163 40;2016;13203
NS-IBTS 2018 1 DK 26D4 GOV 1 1;2018;13203
NS-IBTS 2020 1 DK 26D4 GOV 131 35;2020;13203
NS-IBTS 1973 1 GB-SCT 74EX GOV 47 47;1973;6881
NS-IBTS 1973 1 GB-SCT 74EX GOV 15 15;1973;6880
NS-IBTS 1976 1 NO 58J2 GOV 60005 5;1976;6803
NS-IBTS 1979 1 GB 74CZ GOV 115 43;1979;6805
NS-IBTS 1970 1 GB-SCT 747S GOV 14 14;1970;6880
NS-IBTS 1976 1 NO 58J2 GOV 60001 1;1976;6803
NS-IBTS 1978 1 GB 74CZ GOV 66 36;1978;6805
NS-IBTS 1979 1 SE 77AR GOV NA 27;1979;6724
NS-IBTS 1976 1 NO 58J2 GOV 60033 33;1976;6724
NS-IBTS 1979 1 SE 77AR GOV NA 23;1979;13204
NS-IBTS 1979 1 NL 64T0 GOV 6 6;1979;6802
NS-IBTS 1975 1 NO 58J2 GOV 60030 30;1975;6803
NS-IBTS 1976 1 NO 58J2 GOV 60026 26;1976;6805
NS-IBTS 1979 1 GB 74CZ GOV 117 45;1979;6724
NS-IBTS 1978 1 GB 74CZ GOV 72 40;1978;6805
NS-IBTS 1976 1 NO 58J2 GOV 60027 27;1976;6724
NS-IBTS 1978 1 GB 74CZ GOV 67 37;1978;6724
NS-IBTS 1976 1 NO 58J2 GOV 60032 32;1976;6724
NS-IBTS 1972 1 NO 58J2 GOV 60009 17;1972;6881
NS-IBTS 1979 1 GB 74CZ GOV 116 44;1979;6724
NS-IBTS 1971 1 GB-SCT 74EX GOV 40 40;1971;6881
NS-IBTS 1972 1 GB-SCT 74EX GOV 75 44;1972;6881
NS-IBTS 1978 1 GB 74CZ GOV 68 38;1978;6724
NS-IBTS 1979 1 SE 77AR GOV NA 28;1979;6724
NS-IBTS 1973 1 GB-SCT 74EX GOV 48 48;1973;6881
NS-IBTS 1973 1 GB-SCT 74EX GOV 17 17;1973;6881
NS-IBTS 1979 1 SE 77AR GOV NA 24;1979;19765
NS-IBTS 1979 1 SE 77AR GOV NA 29;1979;6724
NS-IBTS 1971 1 GB-SCT 74EX GOV 2 2;1971;6880
NS-IBTS 1972 1 GB-SCT 74EX GOV 73 42;1972;6880
NS-IBTS 1971 1 GB-SCT 74EX GOV 28 28;1971;6802
NS-IBTS 1973 1 GB-SCT 74EX GOV 14 14;1973;6880
NS-IBTS 1979 1 SE 77AR GOV NA 26;1979;13204
NS-IBTS 1976 1 NO 58J2 GOV 60034 34;1976;6801
NS-IBTS 1979 1 SE 77AR GOV NA 12;1979;13204
NS-IBTS 1979 1 SE 77AR GOV NA 11;1979;13204
NS-IBTS 1979 1 SE 77AR GOV NA 10;1979;13204
NS-IBTS 1976 1 NO 58J2 GOV 60035 35;1976;6802
NS-IBTS 1985 1 GB-SCT 749S GOV 121 54;1985;6879
NS-IBTS 1976 1 NO 58J2 GOV 60036 36;1976;6802
NS-IBTS 1976 1 NO 58J2 GOV 60028 28;1976;6724
NS-IBTS 1979 1 NL 64T0 GOV 15 15;1979;6880
NS-IBTS 1979 1 SE 77AR GOV NA 32;1979;13204
NS-IBTS 1979 1 NL 64T0 GOV 8 8;1979;6801
NS-IBTS 1979 1 NL 64T0 GOV 4 4;1979;6803
NS-IBTS 1997 1 NO 58M2 GOV 60039 39;1997;6722
NS-IBTS 1979 1 NL 64T0 GOV 14 14;1979;6799
NS-IBTS 1994 1 DE 06NI GOV 105 35;1994;6879
NS-IBTS 1978 1 NL 64T0 GOV 45 45;1978;6800
NS-IBTS 1978 1 NL 64T0 GOV 44 44;1978;6801
NS-IBTS 1979 1 NL 64T0 GOV 7 7;1979;6802
NS-IBTS 1979 1 NL 64T0 GOV 5 5;1979;6803
NS-IBTS 1979 1 NO 58J2 GOV 60023 51;1979;6803
NS-IBTS 1977 1 NO 58J2 GOV 60001 16;1977;6722
NS-IBTS 1983 1 NO 58EJ GOV 60015 15;1983;6722
NS-IBTS 1999 1 NO 58M2 GOV 60034 34;1999;6722
NS-IBTS 1995 1 NO 58M2 GOV 60001 1;1995;6722
NS-IBTS 1975 1 NO 58J2 GOV 60031 31;1975;6803
NS-IBTS 1975 1 NO 58J2 GOV 60029 29;1975;6722
NS-IBTS 2000 1 NO 58M2 GOV 60038 38;2000;6722
NS-IBTS 1990 1 GB-SCT 749S GOV 60 51;1990;6879
NS-IBTS 1987 1 GB-SCT 749S GOV 55 51;1987;6879
NS-IBTS 1985 1 DE 06DA GOV 50 49;1985;6879
NS-IBTS 1971 1 GB-SCT 74EX GOV 9 9;1971;6798
NS-IBTS 1973 1 GB-SCT 74EX GOV 13 13;1973;6798
NS-IBTS 2013 1 DK 26D4 GOV 130 35;2013;6722
NS-IBTS 2019 1 DK 26D4 GOV 21 6;2019;6722
NS-IBTS 2015 1 DK 26D4 GOV 8 2;2015;6722
NS-IBTS 2018 1 DK 26D4 GOV 169 45;2018;6722
NS-IBTS 1972 1 GB-SCT 74EX GOV 72 41;1972;6798
NS-IBTS 1972 1 GB-SCT 74EX GOV 68 37;1972;6797
NS-IBTS 1975 1 NO 58J2 GOV 60028 28;1975;6722
NS-IBTS 2010 1 DK 26D4 GOV 23 5;2010;6722
NS-IBTS 2014 1 NO 58G2 GOV 23021 21;2014;6722
NS-IBTS 2015 1 NO 58G2 GOV 60019 19;2015;6722
NS-IBTS 2013 1 NO 58G2 GOV 60006 6;2013;6722
NS-IBTS 1980 1 DE 06DA GOV 000042 39;1980;6722
NS-IBTS 2017 1 DK 26D4 GOV 178 43;2017;6722
NS-IBTS 2008 1 DK 26D4 GOV 171 44;2008;6722
NS-IBTS 2001 1 DK 26D4 GOV 168 39;2001;6722
NS-IBTS 1971 1 GB-SCT 74EX GOV 39 39;1971;6799
NS-IBTS 1997 1 GB-SCT 749S GOV 28 28;1997;6879
NS-IBTS 1973 1 GB-SCT 74EX GOV 7 7;1973;6797
NS-IBTS 1971 1 GB-SCT 74EX GOV 7 7;1971;6879
NS-IBTS 1973 1 GB-SCT 74EX GOV 51 51;1973;6879
NS-IBTS 1977 1 NO 58J2 GOV 60024 39;1977;6803
NS-IBTS 1979 1 NO 58J2 GOV 60022 50;1979;6803
NS-IBTS 1979 1 SE 77AR GOV NA 31;1979;13204
NS-IBTS 2012 1 DK 26D4 GOV 157 37;2012;6722
NS-IBTS 1972 1 GB-SCT 74EX GOV 69 38;1972;6798
NS-IBTS 1973 1 GB-SCT 74EX GOV 5 5;1973;6879
NS-IBTS 1976 1 NO 58J2 GOV 60037 37;1976;6802
NS-IBTS 1976 1 NO 58J2 GOV 60029 29;1976;6724
NS-IBTS 1972 1 GB-SCT 74EX GOV 74 43;1972;6799
NS-IBTS 1973 1 GB-SCT 74EX GOV 6 6;1973;6797
NS-IBTS 1971 1 GB-SCT 74EX GOV 5 5;1971;6797
NS-IBTS 1972 1 GB-SCT 74EX GOV 67 36;1972;6797
NS-IBTS 1971 1 GB-SCT 74EX GOV 29 29;1971;6801
NS-IBTS 1975 1 NO 58J2 GOV 60034 34;1975;6802
NS-IBTS 1980 1 DE 06DA GOV 000043 40;1980;6722
NS-IBTS 1971 1 GB-SCT 74EX GOV 8 8;1971;6798
NS-IBTS 1973 1 GB-SCT 74EX GOV 50 50;1973;6797
NS-IBTS 1979 1 SE 77AR GOV NA 33;1979;13204
NS-IBTS 1975 1 NO 58J2 GOV 60035 35;1975;6801
NS-IBTS 1972 1 GB-SCT 74EX GOV 71 40;1972;6798
NS-IBTS 1978 1 NO 58J2 GOV 60048 448;1978;6801
NS-IBTS 1987 1 DK 26D4 GOV 34 34;1987;6722
NS-IBTS 1991 1 NO 58J3 GOV 60048 48;1991;6722
NS-IBTS 1973 1 GB-SCT 74EX GOV 16 16;1973;6799
NS-IBTS 2011 1 NO 58G2 GOV 60027 27;2011;6722
NS-IBTS 2012 1 NO 58G2 GOV 60041 41;2012;6722
NS-IBTS 1973 1 GB-SCT 74EX GOV 12 12;1973;6798
NS-IBTS 1976 1 NO 58J2 GOV 60031 31;1976;13204
NS-IBTS 1976 1 NO 58J2 GOV 60030 30;1976;13204
NS-IBTS 1971 1 GB-SCT 74EX GOV 6 6;1971;6798
NS-IBTS 1972 1 GB-SCT 74EX GOV 70 39;1972;6798
NS-IBTS 1972 1 NO 58G3 GOV 60032 37;1972;6721
NS-IBTS 1973 1 GB-SCT 74EX GOV 8 8;1973;6797
NS-IBTS 1976 1 NO 58J2 GOV 60038 38;1976;6802
NS-IBTS 1973 1 GB-SCT 74EX GOV 11 11;1973;6798
NS-IBTS 1973 1 GB-SCT 74EX GOV 52 52;1973;6798
NS-IBTS 1971 1 GB-SCT 74EX GOV 4 4;1971;6797
NS-IBTS 1971 1 GB-SCT 74EX GOV 30 30;1971;6801
NS-IBTS 1975 1 NO 58J2 GOV 60033 33;1975;6721
NS-IBTS 1975 1 NO 58J2 GOV 60032 32;1975;6721
NS-IBTS 1972 1 NO 58J2 GOV 60005 13;1972;6798
NS-IBTS 1972 1 NO 58J2 GOV 60006 14;1972;6800
NS-IBTS 1972 1 NO 58J2 GOV 60007 15;1972;6800
NS-IBTS 1978 1 NO 58J2 GOV 60049 449;1978;6720
NS-IBTS 1977 1 NO 58J2 GOV 60025 40;1977;6721
NS-IBTS 1978 1 NO 58J2 GOV 60050 450;1978;6720
NS-IBTS 1971 1 GB-SCT 74EX GOV 38 38;1971;6798
NS-IBTS 1976 1 NO 58J2 GOV 60039 39;1976;6720
NS-IBTS 1979 1 GB 74CZ GOV 65 25;1979;6720
NS-IBTS 1979 1 GB 74CZ GOV 72 28;1979;6801
NS-IBTS 1975 1 NO 58J2 GOV 60041 41;1975;6720
NS-IBTS 1973 1 GB-SCT 74EX GOV 10 10;1973;6798
NS-IBTS 1976 1 NO 58J2 GOV 60041 41;1976;6801
NS-IBTS 1972 1 GB-SCT 74EX GOV 64 33;1972;6798
NS-IBTS 1973 1 GB-SCT 74EX GOV 9 9;1973;6797
NS-IBTS 1976 1 NO 58J2 GOV 60040 40;1976;6720
NS-IBTS 1978 1 NO 58J2 GOV 60051 451;1978;6721
NS-IBTS 1972 1 GB-SCT 74EX GOV 65 34;1972;6797
NS-IBTS 1971 1 GB-SCT 74EX GOV 31 31;1971;6719
NS-IBTS 1976 1 NO 58J2 GOV 60042 42;1976;6719
NS-IBTS 1979 1 GB 74CZ GOV 89 33;1979;6721
NS-IBTS 1971 1 GB-SCT 74EX GOV 3 3;1971;6797
NS-IBTS 1979 1 GB 74CZ GOV 77 29;1979;6719
NS-IBTS 1977 1 NO 58J2 GOV 60030 45;1977;6719
NS-IBTS 1977 1 NO 58J2 GOV 60029 44;1977;6719
NS-IBTS 1977 1 NO 58J2 GOV 60026 41;1977;6720
NS-IBTS 1979 1 GB 74CZ GOV 80 32;1979;6800
NS-IBTS 1976 1 NO 58J2 GOV 60043 43;1976;6719
NS-IBTS 1975 1 NO 58J2 GOV 60040 40;1975;6720
NS-IBTS 1971 1 GB-SCT 74EX GOV 23 23;1971;6718
NS-IBTS 1977 1 NO 58J2 GOV 60031 46;1977;6718
NS-IBTS 1971 1 GB-SCT 74EX GOV 37 37;1971;6798
NS-IBTS 1972 1 GB-SCT 74EX GOV 60 29;1972;6716
NS-IBTS 1972 1 NO 58J2 GOV 60004 12;1972;6716
NS-IBTS 1973 1 GB-SCT 74EX GOV 4 4;1973;6716
NS-IBTS 1971 1 GB-SCT 74EX GOV 24 24;1971;6718
NS-IBTS 1977 1 NO 58J2 GOV 60027 42;1977;6720
NS-IBTS 1979 1 SE 77AR GOV NA 37;1979;1
NS-IBTS 1977 1 NO 58J2 GOV 60032 47;1977;6718
NS-IBTS 1979 1 SE 77AR GOV NA 36;1979;1
NS-IBTS 1979 1 SE 77AR GOV NA 35;1979;1
NS-IBTS 2009 1 SE 77AR GOV 71 13;2009;82
NS-IBTS 1971 1 GB-SCT 74EX GOV 32 32;1971;6719
NS-IBTS 1995 1 SE 77AR GOV NA 31;1995;82
NS-IBTS 2008 1 SE 77AR GOV 132 37;2008;82
NS-IBTS 1992 1 SE 77AR GOV NA 16;1992;82
NS-IBTS 1996 1 SE 77AR GOV NA 51;1996;82
NS-IBTS 1994 1 SE 77AR GOV NA 13;1994;82
NS-IBTS 1977 1 NO 58J2 GOV 60028 43;1977;6720
NS-IBTS 2002 1 SE 77AR GOV 55 3;2002;82
NS-IBTS 2017 1 SE 26D4 GOV 66 17;2017;82
NS-IBTS 2019 1 SE 26D4 GOV 50 15;2019;82
NS-IBTS 2016 1 SE 26D4 GOV 51 14;2016;82
NS-IBTS 1973 1 GB-SCT 74EX GOV 3 3;1973;6715
NS-IBTS 1972 1 GB-SCT 74EX GOV 61 30;1972;6716
NS-IBTS 1971 1 GB-SCT 74EX GOV 35 35;1971;6715
NS-IBTS 1972 1 GB-SCT 74EX GOV 62 31;1972;6715
NS-IBTS 1972 1 NO 58J2 GOV 60003 11;1972;6718
NS-IBTS 1972 1 NO 58J2 GOV 60002 10;1972;6720
NS-IBTS 1979 1 GB 74CZ GOV 79 31;1979;6718
NS-IBTS 1975 1 NO 58J2 GOV 60042 42;1975;6720
NS-IBTS 1979 1 GB 74CZ GOV 78 30;1979;6719
NS-IBTS 1983 1 DE 06DA GOV 161 37;1983;6715
NS-IBTS 1978 1 NO 58J2 GOV 60018 418;1978;6720
NS-IBTS 1977 1 NO 58J2 GOV 60033 48;1977;6719
NS-IBTS 1979 1 GB 74CZ GOV 69 27;1979;6719
NS-IBTS 2018 1 GB-SCT 748S GOV 18 18;2018;6715
NS-IBTS 1971 1 GB-SCT 74EX GOV 36 36;1971;6716
NS-IBTS 1976 1 NO 58J2 GOV 60046 46;1976;6720
NS-IBTS 2008 1 GB-SCT 748S GOV 66 52;2008;6715
NS-IBTS 2019 1 GB-SCT 748S GOV 43 43;2019;6715
NS-IBTS 1983 1 GB-SCT 74EX GOV 56 48;1983;6715
NS-IBTS 1982 1 GB-SCT 74EX GOV 42 30;1982;6715
NS-IBTS 1982 1 DE 06DA GOV 000243 29;1982;6715
NS-IBTS 2020 1 GB-SCT 748S GOV 54 54;2020;6715
NS-IBTS 2007 1 GB-SCT 748S GOV 65 53;2007;6715
NS-IBTS 2013 1 GB-SCT 748S GOV 54 36;2013;6715
NS-IBTS 2014 1 GB-SCT 748S GOV 20 20;2014;6715
NS-IBTS 2008 1 GB-SCT 748S GOV 67 53;2008;6715
NS-IBTS 2015 1 GB-SCT 748S GOV 18 18;2015;6715
NS-IBTS 2011 1 GB-SCT 748S GOV 50 39;2011;6715
NS-IBTS 2017 1 GB-SCT 748S GOV 46 46;2017;6715
NS-IBTS 2012 1 GB-SCT 748S GOV 45 33;2012;6715
NS-IBTS 2010 1 GB-SCT 748S GOV 49 32;2010;6715
NS-IBTS 2016 1 GB-SCT 748S GOV 18 18;2016;6715
NS-IBTS 1975 1 NO 58J2 GOV 60039 39;1975;6719
NS-IBTS 1979 1 GB 74CZ GOV 66 26;1979;6720
NS-IBTS 1976 1 NO 58J2 GOV 60047 47;1976;6720
NS-IBTS 2009 1 GB-SCT 748S GOV 33 17;2009;6715
NS-IBTS 1973 1 GB-SCT 74EX GOV 2 2;1973;6715
NS-IBTS 1972 1 GB-SCT 74EX GOV 63 32;1972;6715
NS-IBTS 1978 1 NO 58J2 GOV 60017 417;1978;6720
NS-IBTS 1976 1 NO 58J2 GOV 60048 48;1976;6720
NS-IBTS 2005 1 GB-SCT 748S GOV 74 63;2005;6715
NS-IBTS 2018 1 GB-SCT 748S GOV 19 19;2018;6715
NS-IBTS 1973 1 GB-SCT 74EX GOV 1 1;1973;6716
NS-IBTS 1971 1 GB-SCT 74EX GOV 34 34;1971;6715
NS-IBTS 1971 1 GB-SCT 74EX GOV 33 33;1971;6718
NS-IBTS 1985 1 DE 06DA GOV 56 55;1985;6715
NS-IBTS 1980 1 GB-SCT 74EX GOV 51 47;1980;6715
NS-IBTS 2019 1 GB-SCT 748S GOV 44 44;2019;6715
NS-IBTS 1980 1 GB-SCT 74EX GOV 52 48;1980;6715
NS-IBTS 1977 1 NO 58J2 GOV 60037 52;1977;6716
NS-IBTS 1979 1 NO 58J2 GOV 60020 48;1979;6716
NS-IBTS 2019 1 GB-SCT 748S GOV 45 45;2019;6715
NS-IBTS 2020 1 GB-SCT 748S GOV 55 55;2020;6715
NS-IBTS 1979 1 NO 58J2 GOV 60019 47;1979;6717
NS-IBTS 1978 1 NO 58J2 GOV 60012 412;1978;6637
NS-IBTS 2014 1 GB-SCT 748S GOV 21 21;2014;6715
NS-IBTS 2013 1 GB-SCT 748S GOV 55 37;2013;6715
NS-IBTS 2008 1 GB-SCT 748S GOV 68 54;2008;6715
NS-IBTS 1977 1 NO 58J2 GOV 60036 51;1977;6717
NS-IBTS 2007 1 GB-SCT 748S GOV 64 52;2007;6715
NS-IBTS 2010 1 GB-SCT 748S GOV 50 33;2010;6715
NS-IBTS 2011 1 GB-SCT 748S GOV 51 40;2011;6715
NS-IBTS 1978 1 NO 58J2 GOV 60016 416;1978;6638
NS-IBTS 1975 1 NO 58J2 GOV 60038 38;1975;6638
NS-IBTS 2009 1 GB-SCT 748S GOV 34 18;2009;6715
NS-IBTS 2012 1 GB-SCT 748S GOV 46 34;2012;6715
NS-IBTS 2016 1 GB-SCT 748S GOV 19 19;2016;6715
NS-IBTS 1977 1 NO 58J2 GOV 60035 50;1977;6636
NS-IBTS 1979 1 NL 64T0 GOV 10 10;1979;6638
NS-IBTS 1972 1 NO 58G3 GOV 60015 20;1972;6638
NS-IBTS 1979 1 NL 64T0 GOV 13 13;1979;6638
NS-IBTS 1979 1 NO 58J2 GOV 60018 46;1979;6717
NS-IBTS 1979 1 NO 58J2 GOV 60010 38;1979;6638
NS-IBTS 1979 1 NO 58J2 GOV 60011 39;1979;6638
NS-IBTS 2005 1 GB-SCT 748S GOV 73 62;2005;6715
NS-IBTS 1978 1 NO 58J2 GOV 60013 413;1978;6636
NS-IBTS 2016 1 GB-SCT 748S GOV 20 20;2016;6715
NS-IBTS 2018 1 GB-SCT 748S GOV 20 20;2018;6715
NS-IBTS 2017 1 GB-SCT 748S GOV 47 47;2017;6715
NS-IBTS 1975 1 NO 58J2 GOV 60043 43;1975;6638
